,mjd,rv_0,rv_err_0,rv_1,rv_err_1,rv_2,rv_err_2,rv_3,rv_err_3,rv_4,rv_err_4,rv_5,rv_err_5,rv_6,rv_err_6,rv_7,rv_err_7,rv_8,rv_err_8,rv_9,rv_err_9,rv_10,rv_err_10,rv_11,rv_err_11,rv_12,rv_err_12,rv_13,rv_err_13,rv_14,rv_err_14,rv_15,rv_err_15,rv_16,rv_err_16,rv_17,rv_err_17,rv_18,rv_err_18,rv_19,rv_err_19,rv_20,rv_err_20,rv_21,rv_err_21,rv_22,rv_err_22,rv_23,rv_err_23,rv_24,rv_err_24,rv_25,rv_err_25,rv_26,rv_err_26,rv_27,rv_err_27,rv_28,rv_err_28,rv_29,rv_err_29,rv_30,rv_err_30,rv_31,rv_err_31
45,59351.20284805165,0.9134962068118568,0.8085333916380079,0.9134962068118568,0.8085333916380079,1.043783051397952,0.7878969847244603,1.043783051397952,0.7878969847244603,0.9134962068118568,0.8085333916380079,0.9134962068118568,0.8085333916380079,1.043783051397952,0.7878969847244603,1.043783051397952,0.7878969847244603,1.7696087222358585,0.8124589406700695,1.7696087222358585,0.8124589406700695,2.3584654000043486,0.7922778683531422,2.3584654000043486,0.7922778683531422,1.7696087222358585,0.8124589406700695,1.7696087222358585,0.8124589406700695,2.3584654000043486,0.7922778683531422,2.3584654000043486,0.7922778683531422,-0.6886144716914089,0.7759270389426617,-0.6886144716914089,0.7759270389426617,-0.5822710023619209,0.7547025549217675,-0.5822710023619209,0.7547025549217675,-0.6886144716914089,0.7759270389426617,-0.6886144716914089,0.7759270389426617,-0.5822710023619209,0.7547025549217675,-0.5822710023619209,0.7547025549217675,-1.4817354176211666,0.7383085218679001,-1.4817354176211666,0.7383085218679001,-2.127240173342045,0.7167984423126709,-2.127240173342045,0.7167984423126709,-1.4817354176211666,0.7383085218679001,-1.4817354176211666,0.7383085218679001,-2.127240173342045,0.7167984423126709,-2.127240173342045,0.7167984423126709
46,59351.20942972412,0.6578094835189461,0.8113246177010447,0.6578094835189461,0.8113246177010447,0.904084315829607,0.7908422191299245,0.904084315829607,0.7908422191299245,0.6578094835189461,0.8113246177010447,0.6578094835189461,0.8113246177010447,0.904084315829607,0.7908422191299245,0.904084315829607,0.7908422191299245,2.5130328037856486,0.8125820161211583,2.5130328037856486,0.8125820161211583,3.072287494244023,0.7923555944470559,3.072287494244023,0.7923555944470559,2.5130328037856486,0.8125820161211583,2.5130328037856486,0.8125820161211583,3.072287494244023,0.7923555944470559,3.072287494244023,0.7923555944470559,-0.06581384873575757,0.7734891149643102,-0.06581384873575757,0.7734891149643102,0.07677549133097727,0.7523923747423826,0.07677549133097727,0.7523923747423826,-0.06581384873575757,0.7734891149643102,-0.06581384873575757,0.7734891149643102,0.07677549133097727,0.7523923747423826,0.07677549133097727,0.7523923747423826,-1.3710585887735647,0.7378905054802226,-1.3710585887735647,0.7378905054802226,-1.9371159343670001,0.7163638861948436,-1.9371159343670001,0.7163638861948436,-1.3710585887735647,0.7378905054802226,-1.3710585887735647,0.7378905054802226,-1.9371159343670001,0.7163638861948436,-1.9371159343670001,0.7163638861948436
47,59351.21457134884,1.67081617892228,0.8174128074649086,1.67081617892228,0.8174128074649086,2.028593267135051,0.7966874412711344,2.028593267135051,0.7966874412711344,1.67081617892228,0.8174128074649086,1.67081617892228,0.8174128074649086,2.028593267135051,0.7966874412711344,2.028593267135051,0.7966874412711344,3.2167335874855496,0.8166289514736265,3.2167335874855496,0.8166289514736265,3.8465210380582278,0.7962015159555997,3.8465210380582278,0.7962015159555997,3.2167335874855496,0.8166289514736265,3.2167335874855496,0.8166289514736265,3.8465210380582278,0.7962015159555997,3.8465210380582278,0.7962015159555997,0.10864383528041799,0.7766228481220819,0.10864383528041799,0.7766228481220819,0.23169640792698942,0.7555788902108223,0.23169640792698942,0.7555788902108223,0.10864383528041799,0.7766228481220819,0.10864383528041799,0.7766228481220819,0.23169640792698942,0.7555788902108223,0.23169640792698942,0.7555788902108223,-1.5326476561564846,0.7421687136265296,-1.5326476561564846,0.7421687136265296,-1.8602779122578568,0.7204755874371003,-1.8602779122578568,0.7204755874371003,-1.5326476561564846,0.7421687136265296,-1.5326476561564846,0.7421687136265296,-1.8602779122578568,0.7204755874371003,-1.8602779122578568,0.7204755874371003
48,59352.10040012186,-3.9986637727479604,0.8224810922760805,-3.9986637727479604,0.8224810922760805,-4.773706741833678,0.8034278829154997,-4.773706741833678,0.8034278829154997,-3.9986637727479604,0.8224810922760805,-3.9986637727479604,0.8224810922760805,-4.773706741833678,0.8034278829154997,-4.773706741833678,0.8034278829154997,-6.4995792587911865,0.7752922975778611,-6.4995792587911865,0.7752922975778611,-7.227106195184263,0.756124740561312,-7.227106195184263,0.756124740561312,-6.4995792587911865,0.7752922975778611,-6.4995792587911865,0.7752922975778611,-7.227106195184263,0.756124740561312,-7.227106195184263,0.756124740561312,-0.49955005550546616,0.7667988595287849,-0.49955005550546616,0.7667988595287849,-0.7267863496750806,0.7466166996481652,-0.7267863496750806,0.7466166996481652,-0.49955005550546616,0.7667988595287849,-0.49955005550546616,0.7667988595287849,-0.7267863496750806,0.7466166996481652,-0.7267863496750806,0.7466166996481652,4.997643237515746,0.7335765138931879,4.997643237515746,0.7335765138931879,4.984424452204195,0.7118821701350558,4.984424452204195,0.7118821701350558,4.997643237515746,0.7335765138931879,4.997643237515746,0.7335765138931879,4.984424452204195,0.7118821701350558,4.984424452204195,0.7118821701350558
49,59352.1029864717,-3.9194496339472664,0.8220930527216329,-3.9194496339472664,0.8220930527216329,-4.56008165510849,0.8028631188834943,-4.56008165510849,0.8028631188834943,-3.9194496339472664,0.8220930527216329,-3.9194496339472664,0.8220930527216329,-4.56008165510849,0.8028631188834943,-4.56008165510849,0.8028631188834943,-6.208271028681509,0.7763337885234551,-6.208271028681509,0.7763337885234551,-6.826914865647581,0.7571762681082757,-6.826914865647581,0.7571762681082757,-6.208271028681509,0.7763337885234551,-6.208271028681509,0.7763337885234551,-6.826914865647581,0.7571762681082757,-6.826914865647581,0.7571762681082757,-0.10362873861532762,0.7674792273362507,-0.10362873861532762,0.7674792273362507,-0.28229527986101743,0.7471348208589645,-0.28229527986101743,0.7471348208589645,-0.10362873861532762,0.7674792273362507,-0.10362873861532762,0.7674792273362507,-0.28229527986101743,0.7471348208589645,-0.28229527986101743,0.7471348208589645,4.640978709863873,0.7337730630998082,4.640978709863873,0.7337730630998082,4.814476182214094,0.7119580520839849,4.814476182214094,0.7119580520839849,4.640978709863873,0.7337730630998082,4.640978709863873,0.7337730630998082,4.814476182214094,0.7119580520839849,4.814476182214094,0.7119580520839849
50,59352.11193241829,-1.8237611459850314,0.8203337358710424,-1.8237611459850314,0.8203337358710424,-2.4185272998963967,0.8012090709543236,-2.4185272998963967,0.8012090709543236,-1.8237611459850314,0.8203337358710424,-1.8237611459850314,0.8203337358710424,-2.4185272998963967,0.8012090709543236,-2.4185272998963967,0.8012090709543236,-4.4556504465947455,0.7777916936788104,-4.4556504465947455,0.7777916936788104,-5.237123271874651,0.7587064766427387,-5.237123271874651,0.7587064766427387,-4.4556504465947455,0.7777916936788104,-4.4556504465947455,0.7777916936788104,-5.237123271874651,0.7587064766427387,-5.237123271874651,0.7587064766427387,1.281439502877447,0.769588898817779,1.281439502877447,0.769588898817779,0.9774493297923357,0.749149746505851,0.9774493297923357,0.749149746505851,1.281439502877447,0.769588898817779,1.281439502877447,0.769588898817779,0.9774493297923357,0.749149746505851,0.9774493297923357,0.749149746505851,5.89366876625806,0.7326678967876072,5.89366876625806,0.7326678967876072,5.762498139585119,0.7108908447705663,5.762498139585119,0.7108908447705663,5.89366876625806,0.7326678967876072,5.89366876625806,0.7326678967876072,5.762498139585119,0.7108908447705663,5.762498139585119,0.7108908447705663
51,59353.25629655828,0.23671060312273084,0.887704544902752,0.23671060312273084,0.887704544902752,0.6418355923096044,0.8650510039058513,0.6418355923096044,0.8650510039058513,0.23671060312273084,0.887704544902752,0.23671060312273084,0.887704544902752,0.6418355923096044,0.8650510039058513,0.6418355923096044,0.8650510039058513,1.3289264473397964,0.8869052770989613,1.3289264473397964,0.8869052770989613,2.1605666223450726,0.8644878724035547,2.1605666223450726,0.8644878724035547,1.3289264473397964,0.8869052770989613,1.3289264473397964,0.8869052770989613,2.1605666223450726,0.8644878724035547,2.1605666223450726,0.8644878724035547,-1.5193261652986223,0.8495475541168223,-1.5193261652986223,0.8495475541168223,-1.4075864083797,0.8262438226418225,-1.4075864083797,0.8262438226418225,-1.5193261652986223,0.8495475541168223,-1.5193261652986223,0.8495475541168223,-1.4075864083797,0.8262438226418225,-1.4075864083797,0.8262438226418225,-2.159528440652309,0.8080689181119297,-2.159528440652309,0.8080689181119297,-2.5503320774786005,0.7842204726937063,-2.5503320774786005,0.7842204726937063,-2.159528440652309,0.8080689181119297,-2.159528440652309,0.8080689181119297,-2.5503320774786005,0.7842204726937063,-2.5503320774786005,0.7842204726937063
52,59353.26128689059,-1.2480736666724965,0.8909709079741166,-1.2480736666724965,0.8909709079741166,-0.8593491129532822,0.8682565953281062,-0.8593491129532822,0.8682565953281062,-1.2480736666724965,0.8909709079741166,-1.2480736666724965,0.8909709079741166,-0.8593491129532822,0.8682565953281062,-0.8593491129532822,0.8682565953281062,-1.1902587545797587,0.8891420247154976,-1.1902587545797587,0.8891420247154976,-0.31913735373737495,0.8665971236198923,-0.31913735373737495,0.8665971236198923,-1.1902587545797587,0.8891420247154976,-1.1902587545797587,0.8891420247154976,-0.31913735373737495,0.8665971236198923,-0.31913735373737495,0.8665971236198923,-4.278534660528209,0.8508506300438209,-4.278534660528209,0.8508506300438209,-4.1743763187461695,0.8276697797068309,-4.1743763187461695,0.8276697797068309,-4.278534660528209,0.8508506300438209,-4.278534660528209,0.8508506300438209,-4.1743763187461695,0.8276697797068309,-4.1743763187461695,0.8276697797068309,-5.010590694432409,0.8097882540824853,-5.010590694432409,0.8097882540824853,-5.43097324788414,0.7857410193846205,-5.43097324788414,0.7857410193846205,-5.010590694432409,0.8097882540824853,-5.010590694432409,0.8097882540824853,-5.43097324788414,0.7857410193846205,-5.43097324788414,0.7857410193846205
53,59353.27357096595,-0.06742970708566531,0.9078294883193915,-0.06742970708566531,0.9078294883193915,0.6144001372558705,0.8843137265022193,0.6144001372558705,0.8843137265022193,-0.06742970708566531,0.9078294883193915,-0.06742970708566531,0.9078294883193915,0.6144001372558705,0.8843137265022193,0.6144001372558705,0.8843137265022193,0.3937416817643111,0.9053968694718378,0.3937416817643111,0.9053968694718378,1.313755942558231,0.882520025619737,1.313755942558231,0.882520025619737,0.3937416817643111,0.9053968694718378,0.3937416817643111,0.9053968694718378,1.313755942558231,0.882520025619737,1.313755942558231,0.882520025619737,-3.666820223186818,0.8617049098167995,-3.666820223186818,0.8617049098167995,-3.6327694295638366,0.8382158664397561,-3.6327694295638366,0.8382158664397561,-3.666820223186818,0.8617049098167995,-3.666820223186818,0.8617049098167995,-3.6327694295638366,0.8382158664397561,-3.6327694295638366,0.8382158664397561,-4.961066633086148,0.8243367796959372,-4.961066633086148,0.8243367796959372,-5.391457147541956,0.799786934037833,-5.391457147541956,0.799786934037833,-4.961066633086148,0.8243367796959372,-4.961066633086148,0.8243367796959372,-5.391457147541956,0.799786934037833,-5.391457147541956,0.799786934037833
54,59354.28149568893,5.47437497868728,0.8955233059442108,5.47437497868728,0.8955233059442108,4.764843528408846,0.8728475674348244,4.764843528408846,0.8728475674348244,5.47437497868728,0.8955233059442108,5.47437497868728,0.8955233059442108,4.764843528408846,0.8728475674348244,4.764843528408846,0.8728475674348244,4.802828390745304,0.8914739202960351,4.802828390745304,0.8914739202960351,5.105988620412717,0.8695631582512502,5.105988620412717,0.8695631582512502,4.802828390745304,0.8914739202960351,4.802828390745304,0.8914739202960351,5.105988620412717,0.8695631582512502,5.105988620412717,0.8695631582512502,4.537430586476461,0.8712216069810923,4.537430586476461,0.8712216069810923,4.156205463958571,0.8471373260613582,4.156205463958571,0.8471373260613582,4.537430586476461,0.8712216069810923,4.537430586476461,0.8712216069810923,4.156205463958571,0.8471373260613582,4.156205463958571,0.8471373260613582,3.2491003887043064,0.8233101335605852,3.2491003887043064,0.8233101335605852,2.134803222280482,0.7990797743752769,2.134803222280482,0.7990797743752769,3.2491003887043064,0.8233101335605852,3.2491003887043064,0.8233101335605852,2.134803222280482,0.7990797743752769,2.134803222280482,0.7990797743752769
55,59354.29054203953,4.895996428703171,0.8997341830087319,4.895996428703171,0.8997341830087319,4.538622732467246,0.8769220429866378,4.538622732467246,0.8769220429866378,4.895996428703171,0.8997341830087319,4.895996428703171,0.8997341830087319,4.538622732467246,0.8769220429866378,4.538622732467246,0.8769220429866378,4.926981627696364,0.8975123141828548,4.926981627696364,0.8975123141828548,5.802296339135125,0.8752280710039433,5.802296339135125,0.8752280710039433,4.926981627696364,0.8975123141828548,4.926981627696364,0.8975123141828548,5.802296339135125,0.8752280710039433,5.802296339135125,0.8752280710039433,3.821163720618671,0.8749055366055293,3.821163720618671,0.8749055366055293,3.806021979629037,0.8507021653892602,3.806021979629037,0.8507021653892602,3.821163720618671,0.8749055366055293,3.821163720618671,0.8749055366055293,3.806021979629037,0.8507021653892602,3.806021979629037,0.8507021653892602,2.5550146731379186,0.8258898915270455,2.5550146731379186,0.8258898915270455,1.7785168697551796,0.8015418646895194,1.7785168697551796,0.8015418646895194,2.5550146731379186,0.8258898915270455,2.5550146731379186,0.8258898915270455,1.7785168697551796,0.8015418646895194,1.7785168697551796,0.8015418646895194
56,59354.29783479494,4.985916462872012,0.9041896411798794,4.985916462872012,0.9041896411798794,4.466646917757771,0.8811831272873858,4.466646917757771,0.8811831272873858,4.985916462872012,0.9041896411798794,4.985916462872012,0.9041896411798794,4.466646917757771,0.8811831272873858,4.466646917757771,0.8811831272873858,5.08574390011637,0.9033714748601386,5.08574390011637,0.9033714748601386,5.9141258795755505,0.880828144840899,5.9141258795755505,0.880828144840899,5.08574390011637,0.9033714748601386,5.08574390011637,0.9033714748601386,5.9141258795755505,0.880828144840899,5.9141258795755505,0.880828144840899,2.9163283647573337,0.8787663285852945,2.9163283647573337,0.8787663285852945,2.8029323218035813,0.8545590176340863,2.8029323218035813,0.8545590176340863,2.9163283647573337,0.8787663285852945,2.9163283647573337,0.8787663285852945,2.8029323218035813,0.8545590176340863,2.8029323218035813,0.8545590176340863,1.860905571837975,0.8300298496637447,1.860905571837975,0.8300298496637447,0.9496553170361608,0.8054580937770559,0.9496553170361608,0.8054580937770559,1.860905571837975,0.8300298496637447,1.860905571837975,0.8300298496637447,0.9496553170361608,0.8054580937770559,0.9496553170361608,0.8054580937770559
57,59355.14912786938,-2.5482093760361977,0.8184458917699137,-2.5482093760361977,0.8184458917699137,-1.523908045375407,0.7973209648407105,-1.523908045375407,0.7973209648407105,-2.5482093760361977,0.8184458917699137,-2.5482093760361977,0.8184458917699137,-1.523908045375407,0.7973209648407105,-1.523908045375407,0.7973209648407105,0.7895951739539839,0.8098018002498769,0.7895951739539839,0.8098018002498769,1.5947738929417028,0.789466540927067,1.5947738929417028,0.789466540927067,0.7895951739539839,0.8098018002498769,0.7895951739539839,0.8098018002498769,1.5947738929417028,0.789466540927067,1.5947738929417028,0.789466540927067,-2.291143240553282,0.762768494458709,-2.291143240553282,0.762768494458709,-2.153481371075401,0.742670026863387,-2.153481371075401,0.742670026863387,-2.291143240553282,0.762768494458709,-2.291143240553282,0.762768494458709,-2.153481371075401,0.742670026863387,-2.153481371075401,0.742670026863387,-5.336256565401726,0.7372978499417723,-5.336256565401726,0.7372978499417723,-5.641967630802526,0.7156208977463153,-5.641967630802526,0.7156208977463153,-5.336256565401726,0.7372978499417723,-5.336256565401726,0.7372978499417723,-5.641967630802526,0.7156208977463153,-5.641967630802526,0.7156208977463153
58,59355.15196161948,-2.114666033073945,0.8197202786863232,-2.114666033073945,0.8197202786863232,-1.1975191674524126,0.7985615664281815,-1.1975191674524126,0.7985615664281815,-2.114666033073945,0.8197202786863232,-2.114666033073945,0.8197202786863232,-1.1975191674524126,0.7985615664281815,-1.1975191674524126,0.7985615664281815,0.6847639869868942,0.8102084242242763,0.6847639869868942,0.8102084242242763,1.542257918509108,0.789934041035479,1.542257918509108,0.789934041035479,0.6847639869868942,0.8102084242242763,0.6847639869868942,0.8102084242242763,1.542257918509108,0.789934041035479,1.542257918509108,0.789934041035479,-2.2705320929891855,0.7625229339938858,-2.2705320929891855,0.7625229339938858,-2.1296936514113156,0.7425075332606599,-2.1296936514113156,0.7425075332606599,-2.2705320929891855,0.7625229339938858,-2.2705320929891855,0.7625229339938858,-2.1296936514113156,0.7425075332606599,-2.1296936514113156,0.7425075332606599,-4.646200498031391,0.7384477591723292,-4.646200498031391,0.7384477591723292,-5.011499548671395,0.7167648153728641,-5.011499548671395,0.7167648153728641,-4.646200498031391,0.7384477591723292,-4.646200498031391,0.7384477591723292,-5.011499548671395,0.7167648153728641,-5.011499548671395,0.7167648153728641
59,59355.15900155713,-3.231030292783686,0.827506850475042,-3.231030292783686,0.827506850475042,-2.0699558585720865,0.8059404567338514,-2.0699558585720865,0.8059404567338514,-3.231030292783686,0.827506850475042,-3.231030292783686,0.827506850475042,-2.0699558585720865,0.8059404567338514,-2.0699558585720865,0.8059404567338514,-0.33081478902664685,0.8148655679903795,-0.33081478902664685,0.8148655679903795,0.6239748642346115,0.7944557883605939,0.6239748642346115,0.7944557883605939,-0.33081478902664685,0.8148655679903795,-0.33081478902664685,0.8148655679903795,0.6239748642346115,0.7944557883605939,0.6239748642346115,0.7944557883605939,-3.7464775500918392,0.7659287734013107,-3.7464775500918392,0.7659287734013107,-3.551786194722723,0.7458348290054732,-3.551786194722723,0.7458348290054732,-3.7464775500918392,0.7659287734013107,-3.7464775500918392,0.7659287734013107,-3.551786194722723,0.7458348290054732,-3.551786194722723,0.7458348290054732,-6.476321917010097,0.7441486221020202,-6.476321917010097,0.7441486221020202,-6.707582349285133,0.7221955279442538,-6.707582349285133,0.7221955279442538,-6.476321917010097,0.7441486221020202,-6.476321917010097,0.7441486221020202,-6.707582349285133,0.7221955279442538,-6.707582349285133,0.7221955279442538
60,59356.20189979949,-3.2783596087462854,0.8315806512812329,-3.2783596087462854,0.8315806512812329,-3.979016231380683,0.811454876572132,-3.979016231380683,0.811454876572132,-3.2783596087462854,0.8315806512812329,-3.2783596087462854,0.8315806512812329,-3.979016231380683,0.811454876572132,-3.979016231380683,0.811454876572132,-1.5964126490402748,0.8147208387999672,-1.5964126490402748,0.8147208387999672,-1.0314413522040695,0.7948104815750349,-1.0314413522040695,0.7948104815750349,-1.5964126490402748,0.8147208387999672,-1.5964126490402748,0.8147208387999672,-1.0314413522040695,0.7948104815750349,-1.0314413522040695,0.7948104815750349,-2.1167921701633645,0.7907342807861987,-2.1167921701633645,0.7907342807861987,-1.698318718005737,0.7691361567145328,-1.698318718005737,0.7691361567145328,-2.1167921701633645,0.7907342807861987,-2.1167921701633645,0.7907342807861987,-1.698318718005737,0.7691361567145328,-1.698318718005737,0.7691361567145328,-2.8128185807001955,0.747185418953654,-2.8128185807001955,0.747185418953654,-3.1412689577588253,0.7257191084160781,-3.1412689577588253,0.7257191084160781,-2.8128185807001955,0.747185418953654,-2.8128185807001955,0.747185418953654,-3.1412689577588253,0.7257191084160781,-3.1412689577588253,0.7257191084160781
61,59356.21184455228,-2.271718679276489,0.8316643206077197,-2.271718679276489,0.8316643206077197,-2.286477116647035,0.8111405438049182,-2.286477116647035,0.8111405438049182,-2.271718679276489,0.8316643206077197,-2.271718679276489,0.8316643206077197,-2.286477116647035,0.8111405438049182,-2.286477116647035,0.8111405438049182,-0.9687274802491856,0.8207664797107227,-0.9687274802491856,0.8207664797107227,-0.21908014707736356,0.8006164244818051,-0.21908014707736356,0.8006164244818051,-0.9687274802491856,0.8207664797107227,-0.9687274802491856,0.8207664797107227,-0.21908014707736356,0.8006164244818051,-0.21908014707736356,0.8006164244818051,-2.54100345756342,0.7961177243189015,-2.54100345756342,0.7961177243189015,-2.014242615133128,0.7743673720327081,-2.014242615133128,0.7743673720327081,-2.54100345756342,0.7961177243189015,-2.54100345756342,0.7961177243189015,-2.014242615133128,0.7743673720327081,-2.014242615133128,0.7743673720327081,-3.0540997899510387,0.7476980735437188,-3.0540997899510387,0.7476980735437188,-3.150777806453277,0.7261283128522408,-3.150777806453277,0.7261283128522408,-3.0540997899510387,0.7476980735437188,-3.0540997899510387,0.7476980735437188,-3.150777806453277,0.7261283128522408,-3.150777806453277,0.7261283128522408
62,59356.21723925413,0.2690927097112592,0.8297661877042845,0.2690927097112592,0.8297661877042845,-0.19897012919898316,0.809302165064758,-0.19897012919898316,0.809302165064758,0.2690927097112592,0.8297661877042845,0.2690927097112592,0.8297661877042845,-0.19897012919898316,0.809302165064758,-0.19897012919898316,0.809302165064758,1.3378601741583793,0.8201001511029796,1.3378601741583793,0.8201001511029796,1.7286710050833278,0.8001477294478339,1.7286710050833278,0.8001477294478339,1.3378601741583793,0.8201001511029796,1.3378601741583793,0.8201001511029796,1.7286710050833278,0.8001477294478339,1.7286710050833278,0.8001477294478339,-1.1025124255784533,0.7951160522539538,-1.1025124255784533,0.7951160522539538,-0.694567080952794,0.7736167205058413,-0.694567080952794,0.7736167205058413,-1.1025124255784533,0.7951160522539538,-1.1025124255784533,0.7951160522539538,-0.694567080952794,0.7736167205058413,-0.694567080952794,0.7736167205058413,-2.841274417787929,0.7464414074923807,-2.841274417787929,0.7464414074923807,-2.842709098876327,0.7249500111630065,-2.842709098876327,0.7249500111630065,-2.841274417787929,0.7464414074923807,-2.841274417787929,0.7464414074923807,-2.842709098876327,0.7249500111630065,-2.842709098876327,0.7249500111630065
63,59357.25522373009,0.9657371713255714,0.8776138445841468,0.9657371713255714,0.8776138445841468,0.25588533641584377,0.8563363967505364,0.25588533641584377,0.8563363967505364,0.9657371713255714,0.8776138445841468,0.9657371713255714,0.8776138445841468,0.25588533641584377,0.8563363967505364,0.25588533641584377,0.8563363967505364,2.962365707895401,0.8534609340550683,2.962365707895401,0.8534609340550683,3.355632184555901,0.832561734467186,3.355632184555901,0.832561734467186,2.962365707895401,0.8534609340550683,2.962365707895401,0.8534609340550683,3.355632184555901,0.832561734467186,3.355632184555901,0.832561734467186,1.9115127699512868,0.8305806967109791,1.9115127699512868,0.8305806967109791,2.5630693872963093,0.8079264018128917,2.5630693872963093,0.8079264018128917,1.9115127699512868,0.8305806967109791,1.9115127699512868,0.8305806967109791,2.5630693872963093,0.8079264018128917,2.5630693872963093,0.8079264018128917,-0.29083641237173197,0.7892017211856549,-0.29083641237173197,0.7892017211856549,-0.0035348816037981123,0.7663354202938609,-0.0035348816037981123,0.7663354202938609,-0.29083641237173197,0.7892017211856549,-0.29083641237173197,0.7892017211856549,-0.0035348816037981123,0.7663354202938609,-0.0035348816037981123,0.7663354202938609
64,59357.2655032668,1.7754303714251876,0.8753168405469101,1.7754303714251876,0.8753168405469101,1.1127877592182358,0.8538232073228467,1.1127877592182358,0.8538232073228467,1.7754303714251876,0.8753168405469101,1.7754303714251876,0.8753168405469101,1.1127877592182358,0.8538232073228467,1.1127877592182358,0.8538232073228467,3.4682267310764416,0.8553173925095098,3.4682267310764416,0.8553173925095098,3.840138381666776,0.8344226847381812,3.840138381666776,0.8344226847381812,3.4682267310764416,0.8553173925095098,3.4682267310764416,0.8553173925095098,3.840138381666776,0.8344226847381812,3.840138381666776,0.8344226847381812,3.0356138686821907,0.8308671255929091,3.0356138686821907,0.8308671255929091,3.460867746141531,0.8081221825624674,3.460867746141531,0.8081221825624674,3.0356138686821907,0.8308671255929091,3.0356138686821907,0.8308671255929091,3.460867746141531,0.8081221825624674,3.460867746141531,0.8081221825624674,0.49683779454812793,0.7868256458445055,0.49683779454812793,0.7868256458445055,0.5464054593763876,0.7640025006277632,0.5464054593763876,0.7640025006277632,0.49683779454812793,0.7868256458445055,0.49683779454812793,0.7868256458445055,0.5464054593763876,0.7640025006277632,0.5464054593763876,0.7640025006277632
65,59357.27718847895,1.7987770668367489,0.8696895908591213,1.7987770668367489,0.8696895908591213,1.8499479172085103,0.8481260556408228,1.8499479172085103,0.8481260556408228,1.7987770668367489,0.8696895908591213,1.7987770668367489,0.8696895908591213,1.8499479172085103,0.8481260556408228,1.8499479172085103,0.8481260556408228,1.6482480794709033,0.8607603658013386,1.6482480794709033,0.8607603658013386,2.4990935413295006,0.8394112523866104,2.4990935413295006,0.8394112523866104,1.6482480794709033,0.8607603658013386,1.6482480794709033,0.8607603658013386,2.4990935413295006,0.8394112523866104,2.4990935413295006,0.8394112523866104,-0.12978593920854564,0.8341168706425377,-0.12978593920854564,0.8341168706425377,0.6833845832647114,0.8112547465217628,0.6833845832647114,0.8112547465217628,-0.12978593920854564,0.8341168706425377,-0.12978593920854564,0.8341168706425377,0.6833845832647114,0.8112547465217628,0.6833845832647114,0.8112547465217628,-0.28390148567908113,0.7855424510193769,-0.28390148567908113,0.7855424510193769,0.10215394353556917,0.762754388358952,0.10215394353556917,0.762754388358952,-0.28390148567908113,0.7855424510193769,-0.28390148567908113,0.7855424510193769,0.10215394353556917,0.762754388358952,0.10215394353556917,0.762754388358952
66,59358.11984506107,-4.118288938496079,0.8095173021968796,-4.118288938496079,0.8095173021968796,-2.630035525526239,0.7875766088828371,-2.630035525526239,0.7875766088828371,-4.118288938496079,0.8095173021968796,-4.118288938496079,0.8095173021968796,-2.630035525526239,0.7875766088828371,-2.630035525526239,0.7875766088828371,-7.199698111080778,0.8041293672359924,-7.199698111080778,0.8041293672359924,-7.218016098737991,0.7834365700044275,-7.218016098737991,0.7834365700044275,-7.199698111080778,0.8041293672359924,-7.199698111080778,0.8041293672359924,-7.218016098737991,0.7834365700044275,-7.218016098737991,0.7834365700044275,-2.7242689506811075,0.7642998064807289,-2.7242689506811075,0.7642998064807289,-3.0362114340885284,0.7445614719719963,-3.0362114340885284,0.7445614719719963,-2.7242689506811075,0.7642998064807289,-2.7242689506811075,0.7642998064807289,-3.0362114340885284,0.7445614719719963,-3.0362114340885284,0.7445614719719963,-1.3107052052903043,0.7495606655262593,-1.3107052052903043,0.7495606655262593,-1.9873157390498477,0.727017915161197,-1.9873157390498477,0.727017915161197,-1.3107052052903043,0.7495606655262593,-1.3107052052903043,0.7495606655262593,-1.9873157390498477,0.727017915161197,-1.9873157390498477,0.727017915161197
67,59358.12967603651,-4.716768198610765,0.807340347193954,-4.716768198610765,0.807340347193954,-3.5811207349782705,0.7856755500789011,-3.5811207349782705,0.7856755500789011,-4.716768198610765,0.807340347193954,-4.716768198610765,0.807340347193954,-3.5811207349782705,0.7856755500789011,-3.5811207349782705,0.7856755500789011,-6.250553768062844,0.8065218270384137,-6.250553768062844,0.8065218270384137,-6.3031626331911355,0.7857548430910949,-6.3031626331911355,0.7857548430910949,-6.250553768062844,0.8065218270384137,-6.250553768062844,0.8065218270384137,-6.3031626331911355,0.7857548430910949,-6.3031626331911355,0.7857548430910949,-1.1473000295185045,0.7619034331201308,-1.1473000295185045,0.7619034331201308,-1.3554022893293904,0.7421658209980482,-1.3554022893293904,0.7421658209980482,-1.1473000295185045,0.7619034331201308,-1.1473000295185045,0.7619034331201308,-1.3554022893293904,0.7421658209980482,-1.3554022893293904,0.7421658209980482,-1.7606908979204547,0.7522871832908425,-1.7606908979204547,0.7522871832908425,-1.6332734591520364,0.7294435511162051,-1.6332734591520364,0.7294435511162051,-1.7606908979204547,0.7522871832908425,-1.7606908979204547,0.7522871832908425,-1.6332734591520364,0.7294435511162051,-1.6332734591520364,0.7294435511162051
